#Agilent Technologies,E3648A,0,1.7-5.0-1.0
#LIMITS: 12.0, 1.2 CURRENTS: 1.0, 0.6
16-Dec-2021 13:53:06,12.01344,0.5228713,1.208232,0.3573531
16-Dec-2021 13:53:22,12.01356,0.5205268,1.208533,0.3574637
16-Dec-2021 13:53:38,12.01378,0.5409665,1.208082,0.3552937
16-Dec-2021 13:53:54,12.01324,0.546637,1.207981,0.3552799
16-Dec-2021 13:54:09,12.01373,0.5195999,1.208082,0.3553835
16-Dec-2021 13:54:25,12.01324,0.5193818,1.208132,0.3584105
16-Dec-2021 13:54:41,12.01376,0.5217945,1.208107,0.3584381
16-Dec-2021 13:54:56,12.01386,0.543202,1.208107,0.3583828
16-Dec-2021 13:55:12,12.01378,0.5232257,1.208032,0.3584035
16-Dec-2021 13:55:28,12.01344,0.521958,1.208107,0.3554319
16-Dec-2021 13:55:43,12.01334,0.5421865,1.208107,0.3553628
16-Dec-2021 13:55:59,12.01334,0.5420024,1.208132,0.3553214
16-Dec-2021 13:56:15,12.01341,0.5222988,1.208182,0.3554181
16-Dec-2021 13:56:31,12.01329,0.5418866,1.208107,0.3559295
16-Dec-2021 13:56:46,12.01332,0.5418048,1.208032,0.3559019
16-Dec-2021 13:57:02,12.01305,0.5430998,1.208282,0.3559295
16-Dec-2021 13:57:18,12.01393,0.5223329,1.208533,0.3562336
16-Dec-2021 13:57:33,12.01295,0.5422546,1.208082,0.3573255
16-Dec-2021 13:57:49,12.01356,0.5431952,1.207981,0.3573255
16-Dec-2021 13:58:05,12.01314,0.5428135,1.208257,0.3572978
16-Dec-2021 13:58:21,12.01319,0.522844,1.207981,0.3574084
16-Dec-2021 13:58:36,12.01305,0.5258701,1.208232,0.3807253
16-Dec-2021 13:58:52,12.01378,0.527724,1.208107,0.3554734
16-Dec-2021 13:59:08,12.01341,0.5430452,1.208032,0.3552799
16-Dec-2021 13:59:23,12.01334,0.5222306,1.208082,0.3553006
16-Dec-2021 13:59:39,12.01305,0.5416549,1.208107,0.3585279
16-Dec-2021 13:59:55,12.01341,0.5419548,1.208082,0.3585418
16-Dec-2021 14:00:11,12.01378,0.5422819,1.208082,0.3585279
16-Dec-2021 14:00:26,12.01351,0.5212628,1.208057,0.358597
16-Dec-2021 14:00:42,12.01307,0.5424387,1.208207,0.3549689
16-Dec-2021 14:00:58,12.01297,0.540837,1.207931,0.3549482
16-Dec-2021 14:01:13,12.01364,0.5212219,1.208132,0.3550518
16-Dec-2021 14:01:29,12.01322,0.5211742,1.208057,0.3550311
16-Dec-2021 14:01:45,12.01351,0.5411301,1.208257,0.3552315
16-Dec-2021 14:02:00,12.01339,0.5413686,1.208082,0.3551762
16-Dec-2021 14:02:16,12.01383,0.5183731,1.208182,0.3552937
16-Dec-2021 14:02:32,12.01302,0.5180459,1.208132,0.3553075
16-Dec-2021 14:02:48,12.01361,0.5204518,1.208257,0.3553075
16-Dec-2021 14:03:03,12.01364,0.5403872,1.207981,0.3551693
16-Dec-2021 14:03:19,12.01314,0.5232121,1.208132,0.3552937
16-Dec-2021 14:03:35,12.01329,0.5196407,1.208082,0.3554043
16-Dec-2021 14:03:50,12.01319,0.5406598,1.208082,0.3552937
16-Dec-2021 14:04:06,12.01386,0.5407348,1.208006,0.3552592
16-Dec-2021 14:04:22,12.01305,0.5178688,1.208182,0.3554043
16-Dec-2021 14:04:38,12.01378,0.5403463,1.208006,0.3553214
16-Dec-2021 14:04:53,12.01337,0.5411505,1.208032,0.3553283
16-Dec-2021 14:05:09,12.01349,0.5410824,1.208182,0.3553697
16-Dec-2021 14:05:25,12.01327,0.5206972,1.208107,0.3553973
16-Dec-2021 14:05:40,12.01307,0.540319,1.208032,0.3559848
16-Dec-2021 14:05:56,12.01391,0.5402849,1.208709,0.3561852
16-Dec-2021 14:06:12,12.01324,0.5406871,1.208107,0.3559641
16-Dec-2021 14:06:28,12.01378,0.5200838,1.208032,0.356047
16-Dec-2021 14:06:43,12.01378,0.5235393,1.207956,0.3817826
16-Dec-2021 14:06:59,12.013,0.5247865,1.208032,0.3561921
16-Dec-2021 14:07:15,12.013,0.5406325,1.208282,0.3561783
16-Dec-2021 14:07:30,12.01307,0.5184208,1.208207,0.3562681
16-Dec-2021 14:07:46,12.01334,0.5415254,1.208132,0.3572287
16-Dec-2021 14:08:02,12.0129,0.5412051,1.207981,0.3572149
16-Dec-2021 14:08:17,12.01305,0.5411505,1.208207,0.3572564
16-Dec-2021 14:08:33,12.01344,0.520261,1.208107,0.3573669
16-Dec-2021 14:08:49,12.01341,0.5409461,1.208057,0.3562336
16-Dec-2021 14:09:05,12.01349,0.5408234,1.208157,0.3562612
16-Dec-2021 14:09:20,12.01351,0.5186389,1.208057,0.3563096
16-Dec-2021 14:09:36,12.01334,0.519818,1.208006,0.3563027
16-Dec-2021 14:09:52,12.01349,0.5405508,1.207931,0.3572633
16-Dec-2021 14:10:07,12.01381,0.5448037,1.208006,0.3572287
16-Dec-2021 14:10:23,12.01376,0.5207858,1.208157,0.3573738
16-Dec-2021 14:10:39,12.01334,0.5203632,1.207981,0.3551555
16-Dec-2021 14:10:55,12.01337,0.5400805,1.208057,0.3550242
16-Dec-2021 14:11:10,12.01354,0.5405099,1.208182,0.3550587
16-Dec-2021 14:11:26,12.01302,0.5209834,1.208182,0.3551071
16-Dec-2021 14:11:42,12.01378,0.5188093,1.208684,0.3565515
16-Dec-2021 14:11:57,12.01369,0.5206563,1.208157,0.3563096
16-Dec-2021 14:12:13,12.01302,0.540912,1.208207,0.3562543
16-Dec-2021 14:12:29,12.01322,0.5184276,1.208032,0.3562889
16-Dec-2021 14:12:44,12.01339,0.5409801,1.208207,0.3595646
16-Dec-2021 14:13:00,12.01346,0.5505492,1.208157,0.3595024
16-Dec-2021 14:13:16,12.01341,0.5406666,1.208006,0.3595369
16-Dec-2021 14:13:32,12.01344,0.5201042,1.208082,0.3596268
16-Dec-2021 14:13:47,12.01351,0.5409324,1.208107,0.3561576
16-Dec-2021 14:14:03,12.01295,0.5410006,1.208082,0.3561921
16-Dec-2021 14:14:19,12.01337,0.5398965,1.208132,0.3561783
16-Dec-2021 14:14:34,12.01332,0.5185844,1.207956,0.3562129
16-Dec-2021 14:14:50,12.01324,0.5227418,1.207906,0.3812436
16-Dec-2021 14:15:06,12.01415,0.5255907,1.208558,0.3553006
16-Dec-2021 14:15:21,12.01378,0.5413005,1.208533,0.355197
16-Dec-2021 14:15:37,12.01349,0.5191092,1.208082,0.3551002
16-Dec-2021 14:15:53,12.01337,0.5415799,1.208107,0.3548929
16-Dec-2021 14:16:09,12.01334,0.5422955,1.208082,0.3548929
16-Dec-2021 14:16:24,12.01341,0.5424523,1.208157,0.3549689
16-Dec-2021 14:16:40,12.01386,0.5201383,1.207906,0.3549689
16-Dec-2021 14:16:56,12.01307,0.540837,1.207981,0.3554112
16-Dec-2021 14:17:11,12.01349,0.5304775,1.208082,0.3810155
16-Dec-2021 14:17:27,12.01344,0.5215695,1.208057,0.3554595
16-Dec-2021 14:17:43,12.01309,0.5214946,1.208157,0.3555356
16-Dec-2021 14:17:59,12.01354,0.5415049,1.208006,0.3550864
16-Dec-2021 14:18:14,12.01373,0.5417435,1.208107,0.3551347
16-Dec-2021 14:18:30,12.01312,0.5208675,1.208132,0.3552246
16-Dec-2021 14:18:46,12.01337,0.5215968,1.208006,0.3552039
16-Dec-2021 14:19:01,12.01381,0.5409801,1.208107,0.3561161
16-Dec-2021 14:19:17,12.01312,0.5405439,1.208207,0.3561299
16-Dec-2021 14:19:33,12.01319,0.5180595,1.208032,0.3561921
16-Dec-2021 14:19:49,12.01356,0.5182981,1.208157,0.3553006
16-Dec-2021 14:20:04,12.01292,0.5189388,1.208032,0.3552384
16-Dec-2021 14:20:20,12.0129,0.5416004,1.208157,0.3551762
16-Dec-2021 14:20:36,12.01324,0.5182981,1.207956,0.3552592
16-Dec-2021 14:20:51,12.01349,0.5405917,1.208032,0.3552108
16-Dec-2021 14:21:07,12.01396,0.5417843,1.208107,0.3552039
16-Dec-2021 14:21:23,12.01334,0.5414367,1.208232,0.3552039
16-Dec-2021 14:21:39,12.01349,0.5204859,1.208132,0.3553421
16-Dec-2021 14:21:54,12.01376,0.5404963,1.208057,0.3553973
16-Dec-2021 14:22:10,12.013,0.5406053,1.208032,0.3553835
16-Dec-2021 14:22:26,12.01302,0.543795,1.208182,0.355349
16-Dec-2021 14:22:41,12.01366,0.5189865,1.208107,0.3554803
16-Dec-2021 14:22:57,12.01341,0.5416344,1.208057,0.355273
16-Dec-2021 14:23:13,12.01344,0.5520077,1.208232,0.3831994
16-Dec-2021 14:23:28,12.01334,0.5342396,1.208082,0.3552937
16-Dec-2021 14:23:44,12.01341,0.5194704,1.208207,0.355425
16-Dec-2021 14:24:00,12.01349,0.5413141,1.208032,0.3562612
16-Dec-2021 14:24:16,12.01339,0.5412596,1.208032,0.3562267
16-Dec-2021 14:24:31,12.01305,0.5410687,1.208132,0.3562474
16-Dec-2021 14:24:47,12.01295,0.5202541,1.208132,0.3563718
16-Dec-2021 14:25:03,12.01337,0.5416617,1.208107,0.3552799
16-Dec-2021 14:25:18,12.01344,0.5430316,1.208082,0.3820867
16-Dec-2021 14:25:34,12.01346,0.5210311,1.207931,0.3553214
16-Dec-2021 14:25:50,12.01339,0.5210039,1.207981,0.3553351
16-Dec-2021 14:26:05,12.01314,0.5416889,1.208082,0.3552799
16-Dec-2021 14:26:21,12.01339,0.5421865,1.208082,0.3489565
16-Dec-2021 14:26:37,12.01344,0.5198862,1.207931,0.3487976
16-Dec-2021 14:26:53,12.01324,0.5189047,1.208006,0.348922
16-Dec-2021 14:27:08,12.01401,0.5400533,1.208157,0.3489289
16-Dec-2021 14:27:24,12.01292,0.5403395,1.207981,0.3489082
16-Dec-2021 14:27:40,12.01334,0.5199406,1.208032,0.3489082
16-Dec-2021 14:27:55,12.01307,0.5183186,1.207906,0.3488598
16-Dec-2021 14:28:11,12.01334,0.5206358,1.208032,0.3489151
16-Dec-2021 14:28:27,12.01344,0.54006,1.207831,0.3489773
16-Dec-2021 14:28:43,12.01305,0.5190137,1.208132,0.3489496
16-Dec-2021 14:28:58,12.01312,0.5406325,1.208182,0.3490325
16-Dec-2021 14:29:14,12.01341,0.5405099,1.208032,0.3490602
16-Dec-2021 14:29:30,12.01334,0.5403463,1.207881,0.3489911
16-Dec-2021 14:29:45,12.01337,0.5180869,1.207931,0.3490049
16-Dec-2021 14:30:01,12.013,0.5410006,1.208032,0.3491017
16-Dec-2021 14:30:17,12.0129,0.5414504,1.208057,0.3491362
16-Dec-2021 14:30:32,12.01329,0.5405917,1.208082,0.349074
16-Dec-2021 14:30:48,12.01329,0.5177733,1.207806,0.3490878
16-Dec-2021 14:31:04,12.01329,0.5407961,1.207881,0.3490533
16-Dec-2021 14:31:20,12.01307,0.5408983,1.208032,0.3490325
16-Dec-2021 14:31:35,12.01334,0.5273695,1.208182,0.3489911
16-Dec-2021 14:31:51,12.01369,0.5196681,1.207906,0.3489911
16-Dec-2021 14:32:07,12.01361,0.5401623,1.208157,0.3490671
16-Dec-2021 14:32:22,12.01334,0.5400737,1.208132,0.3491017
16-Dec-2021 14:32:38,12.013,0.5407825,1.207981,0.3491017
16-Dec-2021 14:32:54,12.01344,0.5195862,1.208032,0.3490325
16-Dec-2021 14:33:09,12.01396,0.5400669,1.208207,0.3490118
16-Dec-2021 14:33:25,12.01354,0.5420229,1.207931,0.3783756
16-Dec-2021 14:33:41,12.01312,0.5210447,1.208157,0.348998
16-Dec-2021 14:33:57,12.0129,0.5202541,1.208082,0.3489496
16-Dec-2021 14:34:12,12.01341,0.5406258,1.208207,0.348998
16-Dec-2021 14:34:28,12.01297,0.5410619,1.208132,0.3489427
16-Dec-2021 14:34:44,12.01344,0.5281601,1.208082,0.3489911
16-Dec-2021 14:34:59,12.01309,0.5199952,1.208132,0.3489773
16-Dec-2021 14:35:15,12.01391,0.5419139,1.208082,0.3490049
16-Dec-2021 14:35:31,12.01337,0.5418934,1.207956,0.3489704
16-Dec-2021 14:35:47,12.01366,0.5211401,1.208032,0.348922
16-Dec-2021 14:36:02,12.01376,0.5219784,1.208684,0.3487907
16-Dec-2021 14:36:18,12.01322,0.5214333,1.208032,0.3489012
16-Dec-2021 14:36:34,12.013,0.5413686,1.208182,0.3489773
16-Dec-2021 14:36:49,12.01334,0.5190547,1.208057,0.3489496
16-Dec-2021 14:37:05,12.01339,0.5207994,1.207906,0.3489082
16-Dec-2021 14:37:21,12.013,0.5412528,1.207981,0.3490325
16-Dec-2021 14:37:36,12.01334,0.5416344,1.208132,0.3490187
16-Dec-2021 14:37:52,12.01344,0.5193,1.208232,0.3489496
16-Dec-2021 14:38:08,12.01359,0.5404145,1.208282,0.3490325
16-Dec-2021 14:38:24,12.01319,0.5409052,1.207881,0.349074
16-Dec-2021 14:38:39,12.01309,0.5406394,1.208182,0.3491293
16-Dec-2021 14:38:55,12.01339,0.5178688,1.208282,0.3490325
16-Dec-2021 14:39:11,12.01305,0.540762,1.208057,0.3490256
16-Dec-2021 14:39:26,12.01339,0.5413414,1.208107,0.3490049
16-Dec-2021 14:39:42,12.01309,0.5271855,1.208282,0.3526469
16-Dec-2021 14:39:58,12.01359,0.5216172,1.208132,0.3490325
16-Dec-2021 14:40:14,12.01329,0.543495,1.208032,0.3491293
16-Dec-2021 14:40:29,12.01349,0.5411233,1.208057,0.3489773
16-Dec-2021 14:40:45,12.01339,0.5413209,1.208132,0.3490464
16-Dec-2021 14:41:01,12.01401,0.5206017,1.208207,0.3490256
16-Dec-2021 14:41:16,12.01378,0.539692,1.208784,0.3490602
16-Dec-2021 14:41:32,12.0129,0.5397602,1.208182,0.349157
16-Dec-2021 14:41:48,12.01383,0.5170236,1.208282,0.3491639
16-Dec-2021 14:42:04,12.01332,0.516601,1.208032,0.3491017
16-Dec-2021 14:42:19,12.01339,0.540837,1.208182,0.349074
16-Dec-2021 14:42:35,12.01302,0.5392013,1.208282,0.3490602
16-Dec-2021 14:42:51,12.01341,0.5197021,1.208207,0.3490395
16-Dec-2021 14:43:06,12.01364,0.5193545,1.208533,0.3488529
16-Dec-2021 14:43:22,12.01307,0.5395761,1.208232,0.3490671
16-Dec-2021 14:43:38,12.01371,0.5396852,1.208558,0.3490533
16-Dec-2021 14:43:53,12.01327,0.5181073,1.207931,0.3490464
16-Dec-2021 14:44:09,12.01334,0.517378,1.208232,0.3490118
16-Dec-2021 14:44:25,12.01381,0.5200224,1.208634,0.3489496
16-Dec-2021 14:44:41,12.01309,0.5393376,1.208257,0.3491984
16-Dec-2021 14:44:56,12.01341,0.5174939,1.208057,0.349233
16-Dec-2021 14:45:12,12.01349,0.5191023,1.208107,0.3491224
16-Dec-2021 14:45:28,12.01354,0.5399374,1.208232,0.3491362
16-Dec-2021 14:45:43,12.01354,0.5405917,1.208082,0.3492122
16-Dec-2021 14:45:59,12.01339,0.5178688,1.208006,0.349074
16-Dec-2021 14:46:15,12.01334,0.5395966,1.208182,0.349157
16-Dec-2021 14:46:31,12.01309,0.5399237,1.208082,0.349309
16-Dec-2021 14:46:46,12.013,0.5398556,1.207906,0.3491708
16-Dec-2021 14:47:02,12.01381,0.5200293,1.208634,0.3490118
16-Dec-2021 14:47:18,12.01388,0.5395693,1.208032,0.3492537
16-Dec-2021 14:47:33,12.01337,0.5402918,1.208132,0.3492468
16-Dec-2021 14:47:49,12.01327,0.5230621,1.207981,0.3788179
16-Dec-2021 14:48:05,12.01314,0.520704,1.208232,0.3493228
16-Dec-2021 14:48:20,12.01386,0.5407689,1.208082,0.3492813
16-Dec-2021 14:48:36,12.01349,0.5411369,1.208132,0.349309
16-Dec-2021 14:48:52,12.01319,0.5413549,1.208157,0.3492952
16-Dec-2021 14:49:08,12.01378,0.5210311,1.208232,0.3492813
16-Dec-2021 14:49:23,12.01334,0.5417571,1.207956,0.349309
16-Dec-2021 14:49:39,12.01349,0.5418048,1.208182,0.3493919
16-Dec-2021 14:49:55,12.01337,0.5415117,1.208157,0.3493435
16-Dec-2021 14:50:10,12.01322,0.5186184,1.208107,0.3492261
16-Dec-2021 14:50:26,12.01346,0.541171,1.208006,0.3493366
16-Dec-2021 14:50:42,12.01334,0.5407211,1.208132,0.3493435
16-Dec-2021 14:50:57,12.01349,0.5187139,1.208082,0.3493021
16-Dec-2021 14:51:13,12.01356,0.5205949,1.208207,0.3493159
16-Dec-2021 14:51:29,12.01334,0.5402918,1.208132,0.3493643
16-Dec-2021 14:51:45,12.01349,0.542868,1.207981,0.3494057
16-Dec-2021 14:52:00,12.01337,0.521072,1.208182,0.3494057
16-Dec-2021 14:52:16,12.01341,0.5191705,1.208132,0.349309
16-Dec-2021 14:52:32,12.01309,0.5199406,1.208032,0.3492744
16-Dec-2021 14:52:47,12.01302,0.5416004,1.208132,0.3492468
16-Dec-2021 14:53:03,12.01344,0.5452807,1.208232,0.3493228
16-Dec-2021 14:53:19,12.01373,0.520554,1.207906,0.349157
16-Dec-2021 14:53:35,12.013,0.5418048,1.208132,0.3492675
16-Dec-2021 14:53:50,12.01322,0.541389,1.207981,0.3492606
16-Dec-2021 14:54:06,12.01337,0.5199747,1.208257,0.3491915
16-Dec-2021 14:54:22,12.01344,0.5413414,1.208132,0.3493919
16-Dec-2021 14:54:37,12.01383,0.5415322,1.208784,0.3492122
16-Dec-2021 14:54:53,12.01312,0.5408165,1.208132,0.3493505
16-Dec-2021 14:55:09,12.01373,0.5209766,1.208533,0.3491984
16-Dec-2021 14:55:25,12.01423,0.5416549,1.208458,0.3490602
16-Dec-2021 14:55:40,12.01341,0.5410824,1.208032,0.3493228
16-Dec-2021 14:55:56,12.01334,0.5432837,1.208082,0.3763715
16-Dec-2021 14:56:12,12.01307,0.519484,1.208282,0.3492261
16-Dec-2021 14:56:27,12.013,0.5408643,1.208032,0.349309
16-Dec-2021 14:56:43,12.01329,0.5398692,1.207981,0.3493505
16-Dec-2021 14:56:59,12.01371,0.5397533,1.208132,0.3493643
16-Dec-2021 14:57:15,12.01339,0.5191296,1.208082,0.3494127
16-Dec-2021 14:57:30,12.01413,0.5395557,1.208759,0.3492606
16-Dec-2021 14:57:46,12.01305,0.5398965,1.208082,0.3494334
16-Dec-2021 14:58:02,12.01341,0.5406462,1.208207,0.3495163
16-Dec-2021 14:58:17,12.01302,0.5184753,1.208057,0.3494472
16-Dec-2021 14:58:33,12.01364,0.5399646,1.208659,0.349309
16-Dec-2021 14:58:49,12.01346,0.526429,1.208282,0.3496131
16-Dec-2021 14:59:04,12.01329,0.5198657,1.208232,0.3494749
16-Dec-2021 14:59:20,12.01332,0.5201792,1.207881,0.3494817
16-Dec-2021 14:59:36,12.013,0.5274786,1.208107,0.3497789
16-Dec-2021 14:59:52,12.01341,0.5404486,1.208057,0.3495508
16-Dec-2021 15:00:07,12.01327,0.5175348,1.208006,0.3494127
16-Dec-2021 15:00:23,12.01307,0.5197907,1.208207,0.3494886
16-Dec-2021 15:00:39,12.01383,0.5199406,1.208032,0.3495578
16-Dec-2021 15:00:54,12.01349,0.5405235,1.208207,0.3495993
16-Dec-2021 15:01:10,12.0142,0.5195726,1.208558,0.349385
16-Dec-2021 15:01:26,12.01428,0.5182776,1.208634,0.3493228
16-Dec-2021 15:01:42,12.01341,0.521038,1.208182,0.3495716
16-Dec-2021 15:01:57,12.01305,0.5415322,1.208182,0.3495993
16-Dec-2021 15:02:13,12.01341,0.5207585,1.208132,0.3495578
16-Dec-2021 15:02:29,12.01369,0.5408643,1.208006,0.3495716
16-Dec-2021 15:02:44,12.01349,0.5412664,1.208157,0.3496062
16-Dec-2021 15:03:00,12.01339,0.5410074,1.208107,0.3495647
16-Dec-2021 15:03:16,12.01305,0.5183663,1.208082,0.349537
16-Dec-2021 15:03:31,12.01354,0.5392694,1.208107,0.3496684
16-Dec-2021 15:03:47,12.01337,0.539358,1.208107,0.34962
16-Dec-2021 15:04:03,12.01339,0.5400055,1.208132,0.3496546
16-Dec-2021 15:04:19,12.01332,0.5196135,1.207981,0.3495301
16-Dec-2021 15:04:34,12.01337,0.5395761,1.208057,0.34962
16-Dec-2021 15:04:50,12.01428,0.5233416,1.208583,0.3769866
16-Dec-2021 15:05:06,12.01346,0.5408165,1.208157,0.3496891
16-Dec-2021 15:05:21,12.01329,0.5182232,1.207981,0.3496269
16-Dec-2021 15:05:37,12.01292,0.5408847,1.207931,0.3496684
16-Dec-2021 15:05:53,12.01337,0.5405167,1.207881,0.3496338
16-Dec-2021 15:06:09,12.01305,0.5409596,1.208132,0.3496062
16-Dec-2021 15:06:24,12.01369,0.5210447,1.208032,0.3495439
16-Dec-2021 15:06:40,12.01349,0.5412187,1.208006,0.3496269
16-Dec-2021 15:06:56,12.01408,0.5422887,1.208308,0.3770142
16-Dec-2021 15:07:11,12.01344,0.5215354,1.208082,0.3496131
16-Dec-2021 15:07:27,12.01341,0.5206222,1.208057,0.3495716
16-Dec-2021 15:07:43,12.01349,0.5405235,1.208032,0.3497375
16-Dec-2021 15:07:58,12.01361,0.5410347,1.208057,0.349696
16-Dec-2021 15:08:14,12.01354,0.5205949,1.208082,0.3496614
16-Dec-2021 15:08:30,12.01398,0.5202269,1.208433,0.3493781
16-Dec-2021 15:08:46,12.01339,0.541614,1.208032,0.3496753
16-Dec-2021 15:09:01,12.01312,0.5416753,1.208032,0.3496822
16-Dec-2021 15:09:17,12.01373,0.5195999,1.207981,0.3495716
16-Dec-2021 15:09:33,12.0129,0.5199406,1.207906,0.3495578
16-Dec-2021 15:09:48,12.01406,0.5399987,1.208132,0.3497306
16-Dec-2021 15:10:04,12.01344,0.540837,1.207881,0.3497236
16-Dec-2021 15:10:20,12.01344,0.518857,1.208032,0.3496269
16-Dec-2021 15:10:35,12.01349,0.5399851,1.208057,0.3497306
16-Dec-2021 15:10:51,12.01334,0.5414504,1.208032,0.3497513
16-Dec-2021 15:11:07,12.01337,0.5403599,1.208032,0.3497651
16-Dec-2021 15:11:23,12.01297,0.5184003,1.208132,0.3496614
16-Dec-2021 15:11:38,12.01349,0.5401555,1.208157,0.3496338
16-Dec-2021 15:11:54,12.01344,0.5399646,1.207981,0.3496407
16-Dec-2021 15:12:10,12.01378,0.5396511,1.208232,0.3496546
16-Dec-2021 15:12:25,12.01309,0.518339,1.208257,0.349537
16-Dec-2021 15:12:41,12.01346,0.5269947,1.207931,0.3817688
16-Dec-2021 15:12:57,12.01344,0.5250387,1.208132,0.3838282
16-Dec-2021 15:13:12,12.01378,0.5403872,1.208082,0.3496407
16-Dec-2021 15:13:28,12.01329,0.5236074,1.207881,0.3495439
16-Dec-2021 15:13:44,12.01344,0.5416958,1.207981,0.3496407
16-Dec-2021 15:14:00,12.01344,0.5563491,1.208032,0.3496822
16-Dec-2021 15:14:15,12.01381,0.5418252,1.208458,0.3494817
16-Dec-2021 15:14:31,12.01339,0.5213855,1.207981,0.3495854
16-Dec-2021 15:14:47,12.013,0.542166,1.207931,0.3496131
16-Dec-2021 15:15:02,12.01351,0.5276899,1.207856,0.3769451
16-Dec-2021 15:15:18,12.01344,0.5231302,1.208032,0.3496684
16-Dec-2021 15:15:34,12.01322,0.521147,1.207756,0.3496062
16-Dec-2021 15:15:49,12.01349,0.5407961,1.207981,0.3497236
16-Dec-2021 15:16:05,12.01418,0.5412459,1.208483,0.3495025
16-Dec-2021 15:16:21,12.01359,0.5196544,1.207981,0.3495993
16-Dec-2021 15:16:37,12.01309,0.5200769,1.208057,0.3496822
16-Dec-2021 15:16:52,12.01337,0.5407484,1.207956,0.3496546
16-Dec-2021 15:17:08,12.01334,0.5416821,1.207831,0.3496822
16-Dec-2021 15:17:24,12.01324,0.5206631,1.208032,0.3496822
16-Dec-2021 15:17:39,12.01305,0.5190137,1.207906,0.3495993
16-Dec-2021 15:17:55,12.01334,0.5206903,1.207781,0.3496407
16-Dec-2021 15:18:11,12.01373,0.5407484,1.208006,0.3496891
16-Dec-2021 15:18:27,12.01349,0.5190956,1.208157,0.3497789
16-Dec-2021 15:18:42,12.01383,0.5187479,1.208032,0.3496407
16-Dec-2021 15:18:58,12.01381,0.5415254,1.208057,0.3497306
16-Dec-2021 15:19:14,12.01332,0.553582,1.207931,0.3497375
16-Dec-2021 15:19:29,12.01332,0.5182981,1.208107,0.3497168
16-Dec-2021 15:19:45,12.01423,0.5408098,1.208634,0.3496131
16-Dec-2021 15:20:01,12.01383,0.5408234,1.207981,0.3498135
16-Dec-2021 15:20:16,12.01287,0.5410619,1.207956,0.3497858
16-Dec-2021 15:20:32,12.01376,0.5197157,1.208032,0.3497651
16-Dec-2021 15:20:48,12.01371,0.5430793,1.208107,0.3497168
16-Dec-2021 15:21:03,12.01366,0.5262313,1.208157,0.3820452
16-Dec-2021 15:21:19,12.01334,0.5454716,1.208057,0.3497651
16-Dec-2021 15:21:35,12.01346,0.5212696,1.208107,0.3497306
16-Dec-2021 15:21:51,12.01341,0.5411914,1.208282,0.3497927
16-Dec-2021 15:22:06,12.01383,0.5420229,1.208558,0.349696
16-Dec-2021 15:22:22,12.01339,0.5425749,1.208107,0.3498549
16-Dec-2021 15:22:38,12.01354,0.5191023,1.207931,0.349772
16-Dec-2021 15:22:53,12.01383,0.5413686,1.208132,0.349848
16-Dec-2021 15:23:09,12.01349,0.5467188,1.208082,0.3776984
16-Dec-2021 15:23:25,12.01341,0.5222579,1.208207,0.3497513
16-Dec-2021 15:23:41,12.01329,0.519041,1.208082,0.349696
16-Dec-2021 15:23:56,12.01388,0.5409256,1.208132,0.349848
16-Dec-2021 15:24:12,12.01332,0.5406666,1.208207,0.3498688
16-Dec-2021 15:24:28,12.01319,0.5212356,1.208232,0.3497789
16-Dec-2021 15:24:43,12.01349,0.5209902,1.208082,0.3497997
16-Dec-2021 15:24:59,12.01388,0.539324,1.208257,0.3498619
16-Dec-2021 15:25:15,12.01341,0.5412596,1.208207,0.3498826
16-Dec-2021 15:25:30,12.01327,0.5210515,1.207956,0.3498273
16-Dec-2021 15:25:46,12.01346,0.5180459,1.208057,0.3498204
16-Dec-2021 15:26:02,12.01339,0.520111,1.208057,0.3497858
16-Dec-2021 15:26:18,12.01332,0.5413073,1.208032,0.3499932
16-Dec-2021 15:26:33,12.01332,0.5206768,1.208082,0.349848
16-Dec-2021 15:26:49,12.01307,0.5209221,1.208107,0.3498273
16-Dec-2021 15:27:05,12.01339,0.5407143,1.208182,0.3499448
16-Dec-2021 15:27:20,12.01302,0.5405984,1.207931,0.3499655
16-Dec-2021 15:27:36,12.01309,0.5192728,1.208032,0.3499033
16-Dec-2021 15:27:52,12.01371,0.5410755,1.208032,0.3498619
16-Dec-2021 15:28:07,12.01307,0.5419752,1.208107,0.349931
16-Dec-2021 15:28:23,12.01324,0.5422683,1.207981,0.3498619
16-Dec-2021 15:28:39,12.01354,0.5195726,1.208132,0.3498619
16-Dec-2021 15:28:55,12.01344,0.5415595,1.208107,0.3499171
16-Dec-2021 15:29:10,12.01341,0.5417776,1.208006,0.349931
16-Dec-2021 15:29:26,12.01307,0.5458669,1.207931,0.3786106
16-Dec-2021 15:29:42,12.01366,0.5181005,1.207931,0.3498342
16-Dec-2021 15:29:57,12.01351,0.5395489,1.208006,0.3498619
16-Dec-2021 15:30:13,12.01324,0.5397533,1.207806,0.3498619
16-Dec-2021 15:30:29,12.01329,0.5395557,1.207981,0.3500139
16-Dec-2021 15:30:44,12.01305,0.5177256,1.208157,0.350007
16-Dec-2021 15:31:00,12.01361,0.539876,1.208333,0.3497168
16-Dec-2021 15:31:16,12.013,0.5403054,1.208157,0.3499586
16-Dec-2021 15:31:32,12.01324,0.5413073,1.208082,0.3499379
16-Dec-2021 15:31:47,12.01369,0.5184412,1.207981,0.3498757
16-Dec-2021 15:32:03,12.01305,0.5410824,1.207831,0.3499102
